Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-21; 00:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 45°; 55°; 65%; 0%; 0%; 0%; 87.4%; 404°; 37°; 26°; 0%; -0°; 30°; 30°; 41°; 40°; 127°; 127°; 10951; 16760h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.72A; 
2024-11-21; 17:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 248°; 78%; 0%; 0%; 0%; 86.7%; 409°; 76°; 54°; 0%; 0°; 30°; 29°; 42°; 44°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 17:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 76°; 54°; 0%; 0°; 30°; 30°; 42°; 44°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 17:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 76°; 52°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 17:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 76°; 52°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 17:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 76°; 51°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 17:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 51°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 17:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 50°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 17:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 50°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 17:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 50°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 17:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 408°; 75°; 50°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 17:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 50°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 17:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 246°; 76%; 0%; 0%; 0%; 86.7%; 409°; 75°; 50°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-11-21; 17:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 50°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 17:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 49°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 17:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 49°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 17:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 49°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 17:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 48°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 18:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 74°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 18:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 86.7%; 409°; 75°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 409°; 74°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 18:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 248°; 76%; 0%; 0%; 0%; 86.7%; 409°; 74°; 48°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 18:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 409°; 74°; 47°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 18:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 409°; 74°; 47°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 18:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 409°; 74°; 47°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 18:09:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 46°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 86.7%; 409°; 74°; 46°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:11:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 76%; 0%; 0%; 0%; 86.7%; 409°; 74°; 46°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 18:12:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 46°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 18:13:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 46°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 18:14:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 46°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 18:15:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 46°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 18:16:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 248°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 46°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 18:17:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 46°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 18:18:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 46°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:19:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 46°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 18:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 45°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 18:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 45°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 18:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 45°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 44°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 18:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 44°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 18:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 44°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 18:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 44°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 18:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 44°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 18:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 44°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 18:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 75%; 0%; 0%; 0%; 86.7%; 407°; 74°; 44°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 18:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 75%; 0%; 0%; 0%; 86.7%; 407°; 74°; 44°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 18:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 44°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 18:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 43°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 18:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 43°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 408°; 74°; 43°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 43°; 0%; 0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 18:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 18:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 18:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 18:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 18:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 246°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 18:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 18:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-11-21; 18:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 18:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 18:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 42°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 41°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 18:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 41°; 0%; -0°; 30°; 29°; 42°; 44°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 18:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 86.7%; 407°; 74°; 41°; 0%; -0°; 30°; 29°; 42°; 43°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 18:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.7%; 407°; 74°; 41°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 18:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.7%; 407°; 74°; 40°; 0%; -0°; 30°; 29°; 42°; 42°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.7%; 407°; 74°; 40°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 18:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 86.7%; 407°; 74°; 40°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 75%; 0%; 0%; 0%; 86.7%; 406°; 74°; 40°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-11-21; 18:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 74°; 40°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 18:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 74°; 40°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 18:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 407°; 74°; 40°; 0%; -0°; 30°; 29°; 42°; 41°; 127°; 127°; 10953; 16764h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-11-21; 18:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 74°; 40°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 19:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 74°; 40°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 19:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 74°; 40°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-11-21; 19:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 407°; 74°; 39°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-11-21; 19:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 74°; 39°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-11-21; 19:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 86.7%; 406°; 74°; 39°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 10953; 16764h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
