Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-04; 00:00:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 404°; 66°; 26°; 0%; -2°; 30°; 30°; 42°; 42°; 127°; 127°; 11089; 16989h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.57A; 
2025-02-04; 19:06:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 50°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 19:07:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 50°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 19:08:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 50°; 0%; -2°; 30°; 30°; 43°; 45°; 127°; 127°; 11091; 16992h; 38°; 80°; 29°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 19:09:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 50°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 38°; 80°; 29°; 19%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 19:10:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 50°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 19:11:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 50°; 0%; -2°; 30°; 30°; 43°; 40°; 127°; 127°; 11091; 16992h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 19:12:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 50°; 0%; -2°; 30°; 30°; 43°; 40°; 127°; 127°; 11091; 16992h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:13:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 49°; 0%; -2°; 30°; 30°; 43°; 40°; 127°; 127°; 11091; 16992h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 19:14:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 75%; 0%; 0%; 0%; 74.6%; 407°; 76°; 49°; 0%; -2°; 30°; 30°; 43°; 40°; 127°; 127°; 11091; 16992h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 19:15:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 74.6%; 407°; 76°; 49°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11091; 16992h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:16:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 48°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:17:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 48°; 0%; -2°; 30°; 29°; 43°; 45°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-04; 19:18:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 48°; 0%; -2°; 30°; 30°; 43°; 46°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:19:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 48°; 0%; -2°; 30°; 30°; 43°; 45°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 19:20:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 48°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 19:21:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 47°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 19:22:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 47°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:23:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 46°; 0%; -2°; 30°; 30°; 43°; 41°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 19:24:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 46°; 0%; -2°; 30°; 30°; 43°; 41°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 19:25:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 46°; 0%; -2°; 30°; 30°; 43°; 40°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:26:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 46°; 0%; -2°; 30°; 30°; 43°; 40°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 19:27:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 46°; 0%; -2°; 30°; 29°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 19:28:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 46°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 19:29:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 46°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 19:30:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 46°; 0%; -2°; 30°; 30°; 43°; 45°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:31:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 45°; 0%; -2°; 30°; 30°; 43°; 45°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 19:32:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 45°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:33:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 44°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:34:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 44°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 19:35:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 74%; 0%; 0%; 0%; 74.6%; 406°; 76°; 44°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-04; 19:36:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 44°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:37:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 44°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 19:38:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 43°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 19:39:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 43°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 19:40:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 43°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:41:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 42°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 19:42:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 42°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:43:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 42°; 0%; -2°; 30°; 30°; 43°; 41°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:44:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 42°; 0%; -2°; 30°; 30°; 43°; 41°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 19:45:45; übergangsbetr.;   Brenner Aus  ; 3; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 74.6%; 406°; 76°; 42°; 0%; -1°; 30°; 30°; 43°; 40°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 7.09A; 
2025-02-04; 19:46:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 76°; 42°; 0%; -2°; 30°; 30°; 43°; 41°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 19:47:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 76°; 42°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 19:48:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 76°; 42°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 19:49:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 76°; 41°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 19:50:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 41°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 19:51:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 41°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 19:52:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 40°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 19:53:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 40°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 19:54:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 40°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 19:55:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 40°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 19:56:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 40°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 19:57:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 39°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 19:58:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 39°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 19:59:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 39°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 20:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 38°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 20:01:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 38°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 20:02:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 38°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 20:03:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 38°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 20:04:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 38°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 20:05:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 38°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 20:06:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 38°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 20:07:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 38°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 20:08:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 38°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 20:09:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 37°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 20:10:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 37°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 20:11:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 75°; 37°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 20:12:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 75°; 37°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 20:13:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 76°; 36°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-02-04; 20:14:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 20:15:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 20:16:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 20:17:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-02-04; 20:18:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-04; 20:19:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 20:20:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-04; 20:21:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 43°; 44°; 127°; 127°; 11091; 16992h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-04; 20:22:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-04; 20:23:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 36°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-04; 20:24:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 248°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 35°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-04; 20:25:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 35°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-04; 20:26:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 35°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-04; 20:27:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 75°; 35°; 0%; -2°; 30°; 30°; 43°; 42°; 127°; 127°; 11091; 16992h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
