Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-10; 00:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 86.2%; 406°; 75°; 45°; 0%; -2°; 30°; 28°; 42°; 40°; 127°; 127°; 11101; 17008h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.74A; 
2025-02-10; 17:22:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 53°; 24°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 17:23:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 53°; 24°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 17:24:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 53°; 24°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 17:25:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 53°; 24°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 17:26:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 24°; 0%; 2°; 28°; 28°; 40°; 39°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 17:27:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 24°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 17:28:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 24°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 17:29:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 24°; 0%; 2°; 28°; 29°; 40°; 42°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 17:30:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 24°; 0%; 2°; 28°; 29°; 40°; 42°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 17:31:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 24°; 0%; 2°; 28°; 29°; 40°; 41°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 17:32:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 24°; 0%; 2°; 28°; 29°; 40°; 41°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 17:33:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 24°; 0%; 2°; 28°; 30°; 40°; 40°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 17:34:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 24°; 0%; 2°; 28°; 30°; 40°; 40°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 17:35:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 52°; 24°; 0%; 2°; 28°; 30°; 40°; 40°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 17:36:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 24°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 17:37:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 24°; 0%; 2°; 28°; 25°; 40°; 41°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 17:38:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 24°; 0%; 2°; 28°; 25°; 40°; 41°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 17:39:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 24°; 0%; 2°; 28°; 26°; 40°; 41°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 17:40:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 51°; 24°; 0%; 2°; 28°; 26°; 40°; 41°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 17:41:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; 2°; 28°; 26°; 40°; 41°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 17:42:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; 2°; 28°; 27°; 40°; 41°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 17:43:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; 2°; 28°; 27°; 40°; 40°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-10; 17:44:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 17:45:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 17:46:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 402°; 50°; 24°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11102; 17010h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 17:47:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 50°; 24°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 17:48:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 50°; 24°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 17:49:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 49°; 24°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 17:50:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 49°; 24°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 17:51:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 49°; 24°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 17:52:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 48°; 24°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 17:53:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 48°; 24°; 0%; 2°; 28°; 28°; 40°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 17:54:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 48°; 24°; 0%; 2°; 28°; 33°; 40°; 39°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 17:55:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 48°; 24°; 0%; 2°; 28°; 30°; 40°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 17:56:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 48°; 24°; 0%; 2°; 28°; 29°; 40°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.42A; 
2025-02-10; 17:57:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 48°; 24°; 0%; 2°; 28°; 29°; 40°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 17:58:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 48°; 24°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 17:59:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 48°; 24°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 18:00:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 48°; 24°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 18:01:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 401°; 47°; 24°; 0%; 2°; 28°; 29°; 40°; 39°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 18:02:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 401°; 47°; 24°; 0%; 2°; 28°; 29°; 40°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 18:03:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 47°; 24°; 0%; 2°; 28°; 30°; 40°; 41°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:04:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 47°; 24°; 0%; 2°; 28°; 30°; 40°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:05:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 46°; 24°; 0%; 2°; 28°; 32°; 40°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:06:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 46°; 24°; 0%; 2°; 28°; 26°; 40°; 39°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:07:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 46°; 24°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 18:08:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 46°; 24°; 0%; 2°; 28°; 26°; 40°; 39°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:09:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 46°; 24°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 18:10:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 46°; 24°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 18:11:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 46°; 24°; 0%; 2°; 29°; 27°; 41°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 18:12:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 46°; 24°; 0%; 1°; 29°; 27°; 41°; 39°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:13:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 46°; 24°; 0%; 1°; 29°; 28°; 41°; 39°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:14:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 1°; 29°; 28°; 41°; 39°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 18:15:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 45°; 24°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:16:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 44°; 24°; 0%; 1°; 29°; 28°; 41°; 39°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:17:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 44°; 24°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:18:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 1°; 29°; 28°; 41°; 42°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 18:19:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 44°; 24°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:20:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 1°; 29°; 29°; 41°; 45°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 18:21:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 43°; 24°; 0%; 1°; 29°; 29°; 41°; 46°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 18:22:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 43°; 24°; 0%; 1°; 29°; 29°; 41°; 44°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 18:23:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 1°; 29°; 29°; 41°; 41°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:24:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 1°; 29°; 29°; 41°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-10; 18:25:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 1°; 29°; 30°; 41°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 18:26:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 1°; 29°; 32°; 41°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 18:27:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 1°; 29°; 30°; 41°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 18:28:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 42°; 24°; 0%; 1°; 29°; 29°; 41°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-10; 18:29:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 1°; 29°; 29°; 41°; 41°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-10; 18:30:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 18:31:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 42°; 24°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 18:32:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 1°; 29°; 29°; 41°; 42°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:33:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 42°; 24°; 0%; 1°; 29°; 28°; 41°; 42°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:34:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 41°; 24°; 0%; 1°; 29°; 28°; 41°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 18:35:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 41°; 24°; 0%; 1°; 29°; 28°; 42°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 18:36:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 41°; 24°; 0%; 1°; 29°; 28°; 42°; 39°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-10; 18:37:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; 1°; 29°; 28°; 42°; 39°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-10; 18:38:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; 1°; 29°; 28°; 42°; 39°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 18:39:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; 1°; 29°; 28°; 42°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-02-10; 18:40:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 40°; 24°; 0%; 1°; 29°; 28°; 42°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 18:41:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 40°; 24°; 0%; 1°; 29°; 28°; 42°; 40°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-10; 18:42:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 401°; 39°; 24°; 0%; 1°; 29°; 28°; 42°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-10; 18:43:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 39°; 24°; 0%; 1°; 29°; 28°; 42°; 38°; 127°; 127°; 11102; 17010h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.32A; 
